geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.038955234938 37.38366400631256, -122.0389510879584 37.38366320721056, -122.0389479766119 37.38366260796901, -122.0389623575487 37.38361023428565, -122.0389623589256 37.38361023454843, -122.038962359003 37.38361023426653, -122.0390581230317 37.38362851070517, -122.0390504934336 37.38365323506446, -122.0390678058639 37.3836577482153, -122.039068823176 37.38364973876902, -122.0390934431814 37.38365504255911, -122.039082587202 37.38367862194903, -122.039078396258 37.38368772636977, -122.0390929685778 37.38369221961565, -122.0390778846187 37.38372782008594, -122.0390578099124 37.38372474075871, -122.039059750435 37.3837160083178, -122.0390424071681 37.38371367901949, -122.0390320640945 37.38373619627217, -122.0390402541211 37.3837391796803, -122.0390317020357 37.38376462502286, -122.03904718584 37.38376912625579, -122.0390536794364 37.38376188840665, -122.0390719257246 37.38376495226337, -122.0390586522353 37.38380202720969, -122.039072116406 37.38380231754165, -122.0390622617729 37.38383694622723, -122.0390598533721 37.3838454108811, -122.0390350269066 37.38384053891173, -122.0390366261359 37.38383004572024, -122.0390242052998 37.38382819353583, -122.0390143715567 37.38385321419606, -122.0390238316923 37.38385462697698, -122.03901767083 37.38387850678495, -122.0390322789686 37.38388096051809, -122.0390389766341 37.38387225967193, -122.0390594188653 37.38387651164452, -122.0390427587999 37.38392015371877, -122.0389084452899 37.38389104497094, -122.0389084456907 37.3838910439631, -122.0389084433189 37.38389104344903, -122.0389207551592 37.38386009405279, -122.0389299717358 37.38383692063667, -122.0389165254808 37.38383432349092, -122.0389339779224 37.38377748095168, -122.0389273275518 37.38377617136397, -122.0389273280793 37.38377616992686, -122.03892732752 37.38377616981663, -122.0389320999343 37.38376316817511, -122.0389483868532 37.38371879158629, -122.0389408802197 37.38371722937567, -122.0389408805148 37.38371722828155, -122.0389408801957 37.38371722821515, -122.038955234938 37.38366400631256), (-122.038955234938 37.38366400631256, -122.0389552367748 37.38366400666632, -122.0389552367748 37.38366400666632, -122.038955234938 37.38366400631256))",Santa Clara,16525124,RCON,multi,988437.7007,1218540.2993,2008.0,1983.0,7725.0,0.0,10.0,1.0,0.0,000853CALIFORNIA94086,merged,HT,346.04121314,1330230,395.0,Med Res.,Sunnyvale,1.0,-122.038998224,37.3837653007
"POLYGON ((-122.0400744863339 37.38560602226589, -122.0400964269554 37.38554874334345, -122.0402269053804 37.38558229912797, -122.0402076514549 37.38563627003247, -122.0401869962696 37.38569417635274, -122.0401674085562 37.38574908261626, -122.0401449387253 37.38581206699941, -122.040009558172 37.38577551710282, -122.0400315071246 37.38571821409458, -122.040052426445 37.38566360959505, -122.0400744844267 37.38560602383872, -122.040074485627 37.38560602411135, -122.0400744863339 37.38560602226589), (-122.0401674085562 37.38574908261626, -122.0401674072171 37.3857490823121, -122.0401674072171 37.3857490823121, -122.0401674085562 37.38574908261626))",Santa Clara,16524062,RCON,multi,888176.2063,720810.7937,2005.0,1986.0,6782.0,0.0,10.0,3.0,0.0,000951LA MESA94086,merged,HT,327.298140372,1329918,395.0,Med Res.,Sunnyvale,1.0,-122.040119243,37.3856804604
"POLYGON ((-122.0449142388651 37.39278297689911, -122.0449247594568 37.39275713373353, -122.0449182937247 37.39274655709386, -122.0449182940057 37.3927465560586, -122.0449182936927 37.39274655554652, -122.0449252165188 37.39272105114015, -122.045063474858 37.39274847996499, -122.0450428002613 37.39280733076062, -122.0450223908149 37.39286542700385, -122.0450266256095 37.39286621359344, -122.0450477897294 37.3928701427815, -122.045038629855 37.3928945387991, -122.0450252083446 37.39293029018503, -122.045001921798 37.39299231348281, -122.0449135557774 37.39297130173913, -122.044904033024 37.39297874282159, -122.0448824145181 37.39297330509715, -122.0448797012093 37.39296426278255, -122.0448533516048 37.39296029081179, -122.0448533520112 37.39296028956903, -122.0448533501183 37.39296028928361, -122.0448634163363 37.39292951535071, -122.0448732002161 37.39289959863958, -122.0448817994407 37.39287331258668, -122.044876245695 37.39286499799212, -122.044885427803 37.39283730352962, -122.0448915795304 37.39281874674489, -122.0448938940485 37.39281176331743, -122.0449043219356 37.39280733786152, -122.0449142388651 37.39278297689911), (-122.0448732002161 37.39289959863958, -122.0448732020275 37.39289959900528, -122.0448732020275 37.39289959900528, -122.0448732002161 37.39289959863958))",Santa Clara,16534016,RCON,multi,1322401.5995,1310197.4005,2007.0,1985.0,7732.0,0.0,8.0,1.0,0.0,000454COSTA MESA94085,merged,HT,360.336298834,1330376,395.0,Med Res.,Sunnyvale,1.0,-122.044960958,37.3928600244
"POLYGON ((-122.0382523098739 37.38363678556069, -122.0382441944727 37.38363518637205, -122.0382441949116 37.38363518491745, -122.0382441944408 37.3836351848247, -122.038261416652 37.38357811285876, -122.0383535400606 37.38359727458133, -122.0383535397764 37.38359727567777, -122.0383535400845 37.38359727574186, -122.0383448654992 37.38363074317532, -122.0383629890805 37.38363220590495, -122.0383672628037 37.38362040357023, -122.0383910856598 37.38362783066833, -122.0383799284169 37.38366193662472, -122.0383714006342 37.3836602569535, -122.0383571845801 37.38369923555433, -122.0383456491468 37.38369848569012, -122.0383434886125 37.38370572148201, -122.0383413417753 37.383712917869, -122.0383495295684 37.38371504118189, -122.0383460467022 37.38372948111822, -122.0383600225182 37.3837328824127, -122.0383438268282 37.38377418077389, -122.0382245769866 37.38374822107807, -122.0382416250294 37.38369399116885, -122.0382327446053 37.38369230605272, -122.0382523098739 37.38363678556069), (-122.0382416250294 37.38369399116885, -122.0382416268517 37.38369399151476, -122.0382416268517 37.38369399151476, -122.0382416250294 37.38369399116885))",Santa Clara,16525136,RCON,multi,844673.3908,844768.6092,2009.0,1983.0,3921.0,0.0,6.0,1.0,0.0,000841CALIFORNIA94086,merged,HT,204.377204071,1330242,395.0,Med Res.,Sunnyvale,1.0,-122.038301864,37.383676833
"POLYGON ((-122.038525290077 37.38365594186042, -122.0385252901545 37.38365594157203, -122.0385499866723 37.3836594301001, -122.0385481766514 37.38367191028917, -122.0385671008305 37.38367535227224, -122.0385782327026 37.38364321964788, -122.0386637560542 37.38366232803612, -122.0386465589558 37.38371742787788, -122.0386339226108 37.38371491051786, -122.0386137107682 37.38377108624057, -122.0386137089704 37.38377108587315, -122.0386137088291 37.38377108626599, -122.0386081724924 37.38376995429734, -122.0386040201485 37.38376910561829, -122.0385858522719 37.38382149768942, -122.0385858504572 37.38382149735599, -122.0385858503328 37.38382149771487, -122.0384772461021 37.38380154285561, -122.0384893124789 37.38376086822803, -122.0385049703732 37.3837616529905, -122.0385100866284 37.38374854282182, -122.0385199392651 37.38375191050832, -122.0385251059136 37.38373485464984, -122.0385102958724 37.38373210393497, -122.0385204328027 37.38370150364685, -122.0385232905281 37.3836928754012, -122.0385157643989 37.38369137501774, -122.0385252882154 37.38365594159746, -122.038525290077 37.38365594186042), (-122.0385679854672 37.3837617363934, -122.0385679854638 37.3837617363927, -122.0385679854934 37.38376173639876, -122.0385679855229 37.3837617364048, -122.0385679854672 37.3837617363934))",Santa Clara,16525130,RCON,multi,913520.206,872384.794,2007.0,1983.0,3764.0,0.0,6.0,1.0,0.0,000847CALIFORNIA94086,merged,HT,186.54823832,1330236,395.0,Med Res.,Sunnyvale,1.0,-122.038570369,37.3837308371
"MULTIPOLYGON (((-122.0404216036984 37.38466775764394, -122.0403498992133 37.38464185190734, -122.0404069565186 37.38453860105064, -122.0404820392758 37.38456619664917, -122.0405458667073 37.38458965467348, -122.0405867050871 37.38460466581014, -122.0406063374079 37.38461188140016, -122.0406773324997 37.38463797390725, -122.0406773321392 37.38463797451301, -122.0407404242539 37.38466116444177, -122.0408111424114 37.38468715603308, -122.0408778363142 37.38471166778091, -122.0409333345072 37.38473206675614, -122.0408791620667 37.38483306201638, -122.0408186140012 37.38481118778734, -122.0407517176262 37.38478701917444, -122.040680780932 37.38476139143471, -122.040617493176 37.38473852847385, -122.040546280039 37.38471280019814, -122.0405202843677 37.38470340855317, -122.0404856232316 37.38469088698615, -122.0404856235873 37.38469088638859, -122.0404216036984 37.38466775764394)), ((-122.0405458667073 37.38458965467348, -122.0405259148519 37.38462318260312, -122.0405259148688 37.38462318257465, -122.0405458667073 37.38458965467348)))",Santa Clara,16524037,RCON,multi,2339025.8072,1813051.1928,2008.0,1999.0,14782.0,0.0,22.0,3.0,0.0,000935LA MESA94086,merged,HT,634.88617238,1329893,395.0,Med Res.,Sunnyvale,1.0,-122.040641137,37.3846859845
"POLYGON ((-122.0434086964904 37.38277461706917, -122.0433106732098 37.38282848335875, -122.0432973485206 37.38274207220999, -122.0434086964904 37.38277461706917))",Santa Clara,16520030,,,0.0,0.0,1985.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,45.1510963296,1329618,395.0,Med Res.,Sunnyvale,1.0,-122.043338906,37.3827817242
"POLYGON ((-122.0461073006078 37.38382209654562, -122.0460214264079 37.383866528364, -122.0459948887634 37.38378273135012, -122.0461073006078 37.38382209654562))",Santa Clara,16134006,,,0.0,0.0,1985.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,41.1556530981,1328169,395.0,Mobile Home Res.,Sunnyvale,1.0,-122.046041205,37.3838237854
"POLYGON ((-122.038455773779 37.38414130359767, -122.0385475879331 37.38387658680745, -122.038720097253 37.38391108792321, -122.0386284521934 37.38417652351004, -122.038455773779 37.38414130359767))",Santa Clara,16525076,RSFR,single,344246.048,113527.952,2003.0,1950.0,1555.0,0.0,1.0,1.0,0.0,000854LORI94086,_,HS,481.066089852,1330182,395.0,Low Res.,Sunnyvale,1.0,-122.038587995,37.3840264325
"POLYGON ((-122.0386284521934 37.38417652351004, -122.038720097253 37.38391108792321, -122.0388943523046 37.38394593656902, -122.0388020900551 37.38421193759449, -122.0386284521934 37.38417652351004))",Santa Clara,16525075,RSFR,single,24380.8075,23660.1925,,1950.0,1000.0,0.0,1.0,1.0,0.0,000860LORI94086,_,HS,486.008878159,1330181,395.0,Low Res.,Sunnyvale,1.0,-122.0387613,37.3840613284
