geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0835795652412 37.64797696107729, -122.0835798192362 37.6478265684111, -122.0839425137609 37.64782512085812, -122.0839566080798 37.64787866379664, -122.0838577365156 37.64798076868706, -122.0835795652412 37.64797696107729))",Alameda,454 001502400,1100,single,25262.0,31530.0,2007.0,1952.0,1384.0,0.0,1.0,1.0,0.0, ,_,HS,513.666957101,280511,814.0,LDR,Hayward,1.0,-122.083753167,37.6478987863
"POLYGON ((-122.0835795652412 37.64797696107729, -122.0838577365156 37.64798076868706, -122.0839044646322 37.64814735043742, -122.0836605643975 37.64818473942122, -122.0836253417374 37.64818003302078, -122.0835951787564 37.64816275795514, -122.0835822523093 37.64814378942052, -122.0835793330424 37.64812837787839, -122.0835795652412 37.64797696107729))",Alameda,454 001502300,1100,single,88105.0,205578.0,2004.0,1952.0,1306.0,0.0,1.0,1.0,0.0, ,_,HS,561.60592026,280510,814.0,LDR,Hayward,1.0,-122.083727454,37.648076243
"POLYGON ((-122.0838577365156 37.64798076868706, -122.0839566080798 37.64787866379664, -122.0840401411698 37.64786741473608, -122.0841041643481 37.64811616465582, -122.0839044646322 37.64814735043742, -122.0838577365156 37.64798076868706))",Alameda,454 001502200,1100,single,62880.0,146720.0,2001.0,1952.0,1059.0,0.0,1.0,1.0,0.0, ,_,HS,464.07251993,280509,814.0,LDR,Hayward,1.0,-122.083980261,37.6480161093
"POLYGON ((-122.0840401411698 37.64786741473608, -122.0841416990304 37.64785093782138, -122.0842191556019 37.64783822140507, -122.0842849280474 37.64808798013641, -122.0841041643481 37.64811616465582, -122.0840401411698 37.64786741473608))",Alameda,454 001502100,1100,single,75000.0,175000.0,2006.0,1952.0,1042.0,0.0,1.0,1.0,0.0, ,_,HS,457.284979768,280508,814.0,LDR,Hayward,1.0,-122.084162219,37.6479776186
"POLYGON ((-122.0842191556019 37.64783822140507, -122.0843275910409 37.64782028084287, -122.0843998815991 37.64780832052479, -122.0844674178945 37.64805977244624, -122.0842849280474 37.64808798013641, -122.0842191556019 37.64783822140507))",Alameda,454 001502000,1100,single,67340.0,157126.0,2009.0,1952.0,1059.0,0.0,1.0,1.0,0.0, ,_,HS,464.69046986,280507,814.0,LDR,Hayward,1.0,-122.084342999,37.6479487002
"POLYGON ((-122.0843998815991 37.64780832052479, -122.0845117670044 37.64778999000922, -122.0845806151991 37.64777876259883, -122.0846447351995 37.64803197710641, -122.08460168979 37.64803839097367, -122.0844674178945 37.64805977244624, -122.0843998815991 37.64780832052479))",Alameda,454 001501900,1100,single,46387.0,108237.0,2005.0,1952.0,1041.0,0.0,1.0,1.0,0.0, ,_,HS,460.64214562,280506,814.0,LDR,Hayward,1.0,-122.084523086,37.6479191742
"POLYGON ((-122.0845806151991 37.64777876259883, -122.0847011017493 37.64775894274803, -122.0847665068485 37.64774810492681, -122.0848271301681 37.64799930676136, -122.0847927261658 37.64800595010622, -122.0847307997105 37.64801777110534, -122.0846671175779 37.64802858570325, -122.0846447351995 37.64803197710641, -122.0845806151991 37.64777876259883))",Alameda,454 001501800,1100,single,64324.0,148440.0,2007.0,1952.0,1407.0,0.0,1.0,1.0,0.0, ,_,HS,475.364320569,280505,814.0,LDR,Hayward,1.0,-122.08470458,37.6478895797
"POLYGON ((-122.0847665068485 37.64774810492681, -122.0848921588004 37.64772752864946, -122.0849506862677 37.64771815703948, -122.0850102125715 37.64795855899442, -122.0849199882692 37.64797985839498, -122.0848563681916 37.64799341895022, -122.0848271301681 37.64799930676136, -122.0847665068485 37.64774810492681))",Alameda,454 001501702,1100,single,59558.0,138969.0,2009.0,1952.0,1059.0,0.0,1.0,1.0,0.0, ,_,HS,464.178695296,280504,814.0,LDR,Hayward,1.0,-122.084888083,37.6478566074
"POLYGON ((-122.0849506862677 37.64771815703948, -122.0850746109728 37.64769760382756, -122.0852247507786 37.6478535218188, -122.0851760711688 37.64791975682765, -122.0850102125715 37.64795855899442, -122.0849506862677 37.64771815703948))",Alameda,454 001501602,1100,single,21081.0,36038.0,1991.0,1952.0,1101.0,0.0,1.0,1.0,0.0, ,_,HS,437.4433213,280503,814.0,LDR,Hayward,1.0,-122.085074918,37.6478284365
"POLYGON ((-122.087628563379 37.6454805107934, -122.0877309634986 37.64534178981436, -122.0879856981212 37.64546184273149, -122.0879997877712 37.64547458750799, -122.0880067400684 37.64549686633986, -122.0880014873916 37.64551376105746, -122.0879251232239 37.64561796915816, -122.087628563379 37.6454805107934))",Alameda,454 001501500,1100,single,90000.0,210000.0,2006.0,1955.0,1210.0,0.0,1.0,1.0,0.0, ,_,HS,531.968422049,280502,814.0,LDR,Hayward,1.0,-122.08782557,37.6454800827
"POLYGON ((-122.0875328722127 37.64560987073899, -122.087628563379 37.6454805107934, -122.0879251232239 37.64561796915816, -122.0878277130601 37.64574769587676, -122.0875328722127 37.64560987073899))",Alameda,454 001501400,1100,single,21119.0,88081.0,2003.0,1955.0,2053.0,0.0,1.0,2.0,0.0, ,_,HS,505.319070601,280501,814.0,LDR,Hayward,1.0,-122.087728762,37.6456140492
"POLYGON ((-122.0874422366983 37.64573332812395, -122.0875328722127 37.64560987073899, -122.0878277130601 37.64574769587676, -122.0877353873339 37.64587289053678, -122.0874422366983 37.64573332812395))",Alameda,454 001501300,1100,single,87292.0,203915.0,2009.0,1955.0,1498.0,0.0,1.0,1.0,0.0, ,_,HS,482.240977401,280500,814.0,LDR,Hayward,1.0,-122.087634931,37.6457411105
"POLYGON ((-122.087339813475 37.64587101634339, -122.0874422366983 37.64573332812395, -122.0877353873339 37.64587289053678, -122.0876329356637 37.64600920883978, -122.087339813475 37.64587101634339))",Alameda,454 001501200,1100,single,72869.0,170028.0,1998.0,1955.0,1210.0,0.0,1.0,1.0,0.0, ,_,HS,532.656709595,280499,814.0,LDR,Hayward,1.0,-122.087537437,37.6458714961
"POLYGON ((-122.0872474726287 37.64599552692496, -122.087339813475 37.64587101634339, -122.0876329356637 37.64600920883978, -122.0875423139778 37.6461333499885, -122.0872474726287 37.64599552692496))",Alameda,454 001501100,1100,single,84900.0,198100.0,2005.0,1955.0,1153.0,0.0,1.0,1.0,0.0, ,_,HS,481.608095575,280498,814.0,LDR,Hayward,1.0,-122.087440434,37.6460022325
"POLYGON ((-122.0871568575785 37.6461200082271, -122.0872474726287 37.64599552692496, -122.0875423139778 37.6461333499885, -122.0874448878262 37.64626238990571, -122.0871568575785 37.6461200082271))",Alameda,454 001501000,1100,single,90750.0,211750.0,2009.0,1955.0,1210.0,0.0,1.0,1.0,0.0, ,_,HS,490.817622897,280497,814.0,LDR,Hayward,1.0,-122.087349057,37.6461282589
"POLYGON ((-122.0870527432869 37.64625943845238, -122.0871568575785 37.6461200082271, -122.0874448878262 37.64626238990571, -122.0873458225303 37.64639557188177, -122.0870527432869 37.64625943845238))",Alameda,454 001500900,1100,single,24312.0,33620.0,2009.0,1955.0,1210.0,0.0,1.0,1.0,0.0, ,_,HS,526.431321822,280496,814.0,LDR,Hayward,1.0,-122.087248935,37.6462588197
"POLYGON ((-122.0869671397388 37.64637595806269, -122.0870527432869 37.64625943845238, -122.0873458225303 37.64639557188177, -122.0872568680049 37.64651694396154, -122.0869671397388 37.64637595806269))",Alameda,454 001500800,1100,single,34140.0,39799.0,2003.0,1955.0,1210.0,0.0,1.0,1.0,0.0, ,_,HS,457.904260134,280495,814.0,LDR,Hayward,1.0,-122.087156615,37.6463874473
"POLYGON ((-122.0868714755524 37.64650669040542, -122.0869671397388 37.64637595806269, -122.0872568680049 37.64651694396154, -122.0871594701426 37.64664735658635, -122.0868714755524 37.64650669040542))",Alameda,454 001500700,1100,single,115500.0,269500.0,2005.0,1955.0,2052.0,0.0,1.0,1.0,0.0, ,_,HS,502.531855622,280494,814.0,LDR,Hayward,1.0,-122.08706385,37.6465117174
"POLYGON ((-122.0867774429917 37.64663293729061, -122.0868714755524 37.64650669040542, -122.0871594701426 37.64664735658635, -122.0870688107218 37.64676978116525, -122.0867774429917 37.64663293729061))",Alameda,454 001500600,1100,single,87000.0,203000.0,2009.0,1955.0,1210.0,0.0,1.0,1.0,0.0, ,_,HS,478.240110946,280493,814.0,LDR,Hayward,1.0,-122.086968511,37.6466388324
"POLYGON ((-122.0866784121668 37.64676783489248, -122.0867774429917 37.64663293729061, -122.0870688107218 37.64676978116525, -122.0869655367379 37.6469081699451, -122.0866784121668 37.64676783489248))",Alameda,454 001500500,1100,single,90000.0,210000.0,2009.0,1955.0,1210.0,0.0,1.0,1.0,0.0, ,_,HS,524.377374991,280492,814.0,LDR,Hayward,1.0,-122.086873306,37.6467699773
