geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4016553278786 38.60618375671093, -122.402133999435 38.60543558981862, -122.4030616769027 38.60577873540142, -122.4026195368046 38.60651884344733, -122.4016553278786 38.60618375671093))",Napa,18140006000,31,single,170000.0,170000.0,2009.0,1900.0,1332.0,0.0,1.0,0.0,0.0, ,_,HS,8316.70842114,855317,1312.0,AW,Unincorporated Napa,1.0,-122.402364754,38.6059802663
"POLYGON ((-122.4172844806789 38.63100772471374, -122.4119067415433 38.63015967899408, -122.4118865489415 38.63051629297674, -122.3959139852218 38.62765436934774, -122.3964995701684 38.62676996260112, -122.3971961873662 38.62574381576928, -122.3984903136046 38.62383752115237, -122.3984959716019 38.62382901680226, -122.4008981254213 38.62022838058503, -122.4009183234261 38.62019763876813, -122.4009915072488 38.62008485770122, -122.4059104703817 38.62117921892653, -122.408977889998 38.62150617809611, -122.40966364571 38.62310709760555, -122.409900922342 38.62308739380187, -122.4099041062806 38.62308716286219, -122.4099070805217 38.62308698758286, -122.4099100899228 38.62308683963821, -122.4099130994818 38.62308671915216, -122.4099161095145 38.62308668104193, -122.4099191195471 38.62308664293165, -122.4099221298955 38.62308665973853, -122.4099251405597 38.62308673146262, -122.4099281515397 38.62308685810389, -122.4099311275174 38.62308698486896, -122.4099341388132 38.62308716642741, -122.4099371504248 38.62308740290303, -122.409940127192 38.62308766696108, -122.4099431041172 38.62308795847765, -122.4099460813582 38.62308830491147, -122.409949058915 38.62308870626249, -122.4099520017854 38.62308916265456, -122.4099549446559 38.6230896190466, -122.4099578878422 38.62309013035579, -122.4099608311864 38.62309066912357, -122.4099637398442 38.62309126293241, -122.4099666138157 38.62309191178232, -122.4099695227895 38.62309256050832, -122.4099723970769 38.62309326427536, -122.4099752366779 38.6230940230835, -122.4099780764369 38.62309480935023, -122.4099808815096 38.62309565065804, -122.4099836865824 38.62309649196573, -122.4099864572846 38.62309744323186, -122.4099892276711 38.62309833958063, -122.4099919635292 38.62309931842907, -122.4099946997031 38.62310035219476, -122.4099973657148 38.62310135874954, -122.4100000325162 38.62310250259744, -122.4100026991597 38.62310361898663, -122.4100052961146 38.62310479054079, -122.4100078932276 38.62310598955356, -122.4100104554963 38.62310721614877, -122.4100129829209 38.62310847032645, -122.4100155106614 38.62310977942136, -122.4100180035577 38.62311111609875, -122.4100204266075 38.62311248048251, -122.4100228499732 38.62311389978345, -122.4100252383368 38.62311531920831, -122.4100275920142 38.62311679367418, -122.4100299108473 38.62311829572261, -122.4100321948362 38.62311982535349, -122.4100344441389 38.62312141002552, -122.4100366584394 38.62312299482141, -122.4100388730559 38.6231246345345, -122.410041017668 38.62312627449533, -122.4100431275938 38.62312796949734, -122.4100451675153 38.62312966474709, -122.4100472077527 38.62313141491408, -122.410049212988 38.62313316520489, -122.4100511485348 38.62313497066075, -122.4100530842396 38.62313680357527, -122.41005494994 38.62313863673751, -122.4100567809542 38.62314052494087, -122.4100585769662 38.62314241326817, -122.4100603032897 38.62314435676048, -122.4100620294554 38.62314627279413, -122.4100636859325 38.62314824399282, -122.4100653075654 38.62315024277406, -122.4100668591939 38.62315224180306, -122.4102804425821 38.62343121241425, -122.410283581024 38.62343523780113, -122.4102867891549 38.62343920802267, -122.4102901371377 38.62344315028961, -122.4102935198072 38.6234470375152, -122.4102970423286 38.62345089678619, -122.4103005643763 38.62345467368116, -122.4103042612783 38.62345842249751, -122.4103080280275 38.62346214360716, -122.4103118293054 38.62346578221678, -122.4103157352748 38.62346936553705, -122.4103197457776 38.62347286610935, -122.4103237912833 38.62347636655756, -122.410331633802 38.62348276423134, -122.4105671186645 38.62366837784211, -122.4105692283026 38.62367001791718, -122.4105714079459 38.62367165774413, -122.4105736222754 38.62367324252973, -122.4105758716075 38.62367482719121, -122.410578155626 38.62367635681132, -122.4105804746471 38.62367788630728, -122.4105828281964 38.62367933330328, -122.4105852167483 38.62368078017515, -122.4105876401446 38.62368219946431, -122.4105900632247 38.62368356383612, -122.4105925561518 38.62368490050108, -122.410595049079 38.62368623716604, -122.4105975765343 38.62368749133094, -122.4106001388342 38.62368871791306, -122.4106027359784 38.6236899169125, -122.4106053679671 38.6236910883291, -122.4106079997977 38.62369223228708, -122.4106106663147 38.62369332120362, -122.410613367676 38.62369438253737, -122.4106160687212 38.6236953889538, -122.4106188047689 38.62369639524607, -122.4106215401841 38.62369729170379, -122.4106243459207 38.6236982428305, -122.4106271161804 38.62369911170536, -122.4106299562871 38.62369995287336, -122.4106327610749 38.62370073924806, -122.4106356357097 38.62370149791593, -122.4106385100282 38.62370220166648, -122.4106413841887 38.62370287795829, -122.4106442931935 38.6237035266673, -122.410647201882 38.62370412045898, -122.4106501102543 38.62370465933331, -122.410653053471 38.62370517062485, -122.4106559965295 38.62370565445769, -122.4106589392717 38.62370608337313, -122.4106619168584 38.62370648470586, -122.4106648942869 38.62370685857982, -122.4106678710827 38.62370712261913, -122.4106708481948 38.62370744157568, -122.4106738596769 38.62370765057349, -122.410676871159 38.62370785957123, -122.4106798473221 38.62370801377574, -122.4106828581715 38.62370811293876, -122.4106858688627 38.62370818464308, -122.4106888792375 38.62370820143002, -122.4106918894542 38.62370819075831, -122.4106948993544 38.62370812516919, -122.4106979090965 38.62370803212139, -122.4107009186804 38.62370791161484, -122.4107038927873 38.62370770885641, -122.4107069018966 38.62370750597381, -122.4107099106895 38.62370724817382, -122.4107128841635 38.62370693558062, -122.4107158574793 38.62370659552873, -122.4107188304786 38.62370620055944, -122.4107217683172 38.62370577825553, -122.4107247410001 38.62370532836881, -122.4107276783641 38.62370482368885, -122.4107306154116 38.62370426409158, -122.4107335172984 38.62370367715962, -122.4107364190269 38.623703062769, -122.4107392854364 38.62370239358514, -122.410742186532 38.62370166935981, -122.4107450176225 38.62370094538262, -122.4107478833991 38.62370016636401, -122.4107506788542 38.6236993326762, -122.4107534741509 38.62369847152973, -122.4107562692894 38.62369758292458, -122.410759029109 38.62369663952617, -122.4107617887702 38.62369566866906, -122.4107644782681 38.62369467060147, -122.410767202452 38.62369361749239, -122.4107698214701 38.62369253729704, -122.4107725101767 38.623691401936, -122.41077512872 38.62369023936461, -122.4107777121025 38.62368904945858, -122.4107802953267 38.62368783209388, -122.4107828432318 38.62368655993593, -122.4107853559761 38.62368526044344, -122.4107878334015 38.62368390615771, -122.4107902759824 38.6236825794547, -122.410792753091 38.62368117025159, -122.4107950900314 38.62367973408632, -122.4107974618159 38.6236782703382, -122.4107997984396 38.62367677925558, -122.4108020647417 38.62367523350383, -122.4108043310437 38.62367368775202, -122.4108065620267 38.62367208720703, -122.4108087580071 38.62367048678616, -122.4108108836659 38.62366883169616, -122.4108130441689 38.6236671490234, -122.4108150996643 38.62366546672297, -122.4108171196824 38.62366370217072, -122.4108191397005 38.62366193761843, -122.4108210895551 38.62366014585576, -122.410823004249 38.62365832675852, -122.410824883782 38.62365648032674, -122.4108266929935 38.62365457922598, -122.4108285025214 38.62365273304236, -122.4108302415695 38.62365080473112, -122.4108319804592 38.62364884896117, -122.4108336493439 38.6236468934395, -122.4108352830677 38.62364491058336, -122.4108368116258 38.62364290064087, -122.410838375028 38.62364086311563, -122.4108402849737 38.62363822025894, -122.410842993805 38.62363450366028, -122.4108445572068 38.62363246613498, -122.4108461559276 38.62363048340269, -122.4108478246533 38.6236285004222, -122.4108494583763 38.6236265175658, -122.4108512325838 38.62362461658871, -122.4108530067914 38.62362271561163, -122.4108548161595 38.62362084196899, -122.4108566955325 38.62361896807809, -122.4108585752218 38.6236171491044, -122.4108605250743 38.62361535734104, -122.4108625099292 38.62361356545353, -122.4108645301029 38.62361182835905, -122.4108665851207 38.62361006368177, -122.4108686757739 38.6236084087149, -122.4108708014295 38.62360675362383, -122.4108729970899 38.62360509828446, -122.4108751930668 38.62360349786228, -122.4108774242042 38.62360192477456, -122.4108797255047 38.62360037889718, -122.4108820271217 38.62359888793697, -122.410884363741 38.62359739685262, -122.4108867356792 38.62359596056129, -122.4108891426198 38.6235945241458, -122.4108916198816 38.62359314239922, -122.4108940624575 38.62359181569403, -122.4108965750382 38.62359048874049, -122.4108990879353 38.62358921670413, -122.4109016358349 38.62358794454362, -122.4109042193698 38.6235867820934, -122.4109068727513 38.62358559193617, -122.4109094914468 38.62358445682032, -122.4109121453029 38.62358334903892, -122.4109148343197 38.62358226859189, -122.4109174886504 38.62358124318628, -122.4109202483051 38.6235802723254, -122.4109230079595 38.62357930146441, -122.410925802933 38.62357838539655, -122.4109285632205 38.62357752437001, -122.4109313936711 38.6235766905537, -122.4109342242799 38.62357588419597, -122.4109370550469 38.62357510529682, -122.4109398861304 38.62357438131487, -122.4109428225377 38.6235737118776, -122.4109457241009 38.62357307002313, -122.4109486258223 38.62357245562721, -122.4109515278602 38.62357189614843, -122.4109544650587 38.62357136400409, -122.4109574025738 38.62357088677694, -122.4109603752496 38.62357043688414, -122.4109633482419 38.62357004190857, -122.4109663213925 38.62356967439163, -122.4109692948596 38.62356936179179, -122.410972268485 38.62356907665058, -122.4109752774294 38.62356884630238, -122.4109782865321 38.62356864341272, -122.4109812607906 38.62356846810579, -122.4116949624201 38.62353592100633, -122.4117009810943 38.62353559756546, -122.4117069642902 38.62353519187278, -122.411712947169 38.6235347312625, -122.4117189294134 38.62353416081737, -122.4117248761795 38.62353350812043, -122.4117308226283 38.6235328005059, -122.4117367684426 38.62353198305649, -122.4117426789372 38.623531110814, -122.411748553795 38.62353012886099, -122.4117544283353 38.62352909199045, -122.4117602672386 38.62352794540944, -122.4117660708223 38.62352674403531, -122.4117718739298 38.62352546028497, -122.4117776414003 38.6235240668242, -122.4117833737096 38.62352264602897, -122.4117890703818 38.62352111552327, -122.4117947317341 38.62351953022449, -122.4118003574493 38.6235178352153, -122.4118059478447 38.62351608541297, -122.411811467759 38.62351425348333, -122.4118219822333 38.62351053657252, -122.4125278847005 38.62324941421084, -122.4125310982378 38.62324824948071, -122.4125338580165 38.62324730604001, -122.4125366531151 38.6232464173919, -122.4125394482137 38.62324552874368, -122.4125422437888 38.62324472247127, -122.4125451093685 38.62324391594954, -122.4125479402636 38.62324316446966, -122.4125508064788 38.6232424677823, -122.4125537076962 38.62324177097025, -122.4125566093902 38.62324115653403, -122.4125595110842 38.62324054209773, -122.4125624482571 38.62324000991259, -122.41256538543 38.62323947772738, -122.4125683230795 38.62323902791801, -122.4125712608879 38.6232386055672, -122.4125742335397 38.62323815563308, -122.4125772069859 38.62323784299199, -122.4125802154344 38.62323753022616, -122.4125832240418 38.62323724491891, -122.4125861981237 38.62323704211219, -122.4125891722054 38.62323683930532, -122.4125921816074 38.62323669129103, -122.4125951913271 38.6232365981939, -122.4125982012057 38.62323653255538, -122.4126012112432 38.62323649437531, -122.4126042215986 38.62323651111256, -122.4126072322718 38.62323658276696, -122.4126102431039 38.62323668187988, -122.4126132190927 38.62323680857604, -122.4126162305606 38.62323701752339, -122.4126192420285 38.62323722647066, -122.4126222188119 38.62323749045974, -122.4126251959132 38.62323780936608, -122.4126281731735 38.62323815573095, -122.4126491893255 38.62324063457683, -122.4130932582394 38.6232865014056, -122.413105167457 38.62328791427515, -122.4131110876206 38.62328871693953, -122.4131170084207 38.62328962943813, -122.4131228943779 38.62329056951992, -122.4131287462876 38.623291674478, -122.4131345983566 38.62329280689444, -122.4131404159008 38.62329402181131, -122.4131462337635 38.62329529164518, -122.4131519475742 38.62329672660504, -122.4131576613853 38.62329816156466, -122.4131633408306 38.62329970648332, -122.4131690207537 38.62330133377758, -122.4131746309908 38.6233030162386, -122.4131802068622 38.62330480865869, -122.4131857478908 38.623306628662, -122.413191254554 38.62330855862444, -122.413196691531 38.62331054375354, -122.4132020939836 38.62331261138317, -122.4132074969138 38.62331476138849, -122.4132127601535 38.62331696681014, -122.4132180238709 38.62331925460751, -122.4132232530638 38.62332162490543, -122.413228447573 38.62332405024519, -122.4132335025508 38.6233265584601, -122.4140424609672 38.62373086248869, -122.4140475510049 38.62373337054293, -122.4140527105697 38.62373579597081, -122.4140579048183 38.6237381663561, -122.414063168594 38.62374045411506, -122.4140685018966 38.62374265924757, -122.4140739048856 38.62374480921245, -122.4140792723939 38.62374687692626, -122.4140847094291 38.62374886201364, -122.4140902511533 38.62375079180823, -122.4140957573968 38.62375263935171, -122.4141013331671 38.62375440426883, -122.4141069433022 38.623756059226, -122.4141125884402 38.62375771405777, -122.4141182679429 38.62375925892959, -122.4141240169725 38.62376072117503, -122.4141297655237 38.62376210104426, -122.4141355485991 38.62376339841214, -122.4141413661989 38.62376461327876, -122.4141472183228 38.62376574564404, -122.4141530701279 38.62376682309174, -122.4141589562976 38.6237677905795, -122.4141648771509 38.62376870302448, -122.4141707975259 38.62376953309332, -122.4141767172629 38.62377025332733, -122.414182706686 38.6237709183935, -122.4141886606281 38.62377150120858, -122.4141946489348 38.62377197406362, -122.4142006369224 38.62377239200112, -122.414206659434 38.62377272743731, -122.4142126464646 38.62377298062238, -122.4142186680191 38.62377315130612, -122.4142246889355 38.62377321215504, -122.4142307096923 38.62377324554495, -122.4142367296514 38.62377314164138, -122.4142427142888 38.62377298294545, -122.4142487334501 38.62377274174811, -122.4142547519731 38.62377239071595, -122.4142607351744 38.62377198489135, -122.4142667180566 38.6237715241492, -122.4142727001408 38.62377092611354, -122.4142786469033 38.62377027328554, -122.4142845930274 38.62376951062264, -122.4142905388321 38.62376869304223, -122.4142964143126 38.62376782079456, -122.4143023590002 38.62376681100309, -122.4143081635178 38.62376577425339, -122.4143140023995 38.62376462754369, -122.4143198408022 38.62376339845785, -122.4143256088805 38.62376211470476, -122.4143313763203 38.62376072111688, -122.4143371084381 38.62375927273661, -122.4143427699123 38.62375771477194, -122.414348431067 38.62375610188971, -122.4143540565805 38.62375437929791, -122.4143596470913 38.62375265683102, -122.4143651667988 38.62375079732109, -122.4143706861867 38.62374888289361, -122.4143761000879 38.62374688646563, -122.4143815485126 38.62374480753623, -122.4143868917698 38.62374270152358, -122.414392199226 38.62374045834274, -122.4143975063628 38.62373816024437, -122.4144026731698 38.62373580772938, -122.4144078394977 38.62373337283823, -122.4144129355009 38.62373088328004, -122.4144204736994 38.62372701202479, -122.4147985699618 38.6235269640126, -122.4148035248086 38.62352428272813, -122.4148084093306 38.62352154677684, -122.4148132583705 38.62351872857471, -122.4148180370857 38.62351585570585, -122.4148227454761 38.62351292817021, -122.414827383382 38.62350991850909, -122.4148319509631 38.62350685418128, -122.4148364482194 38.62350373518669, -122.4148409099936 38.62350053394135, -122.4148452666003 38.62349730561326, -122.4148495527225 38.62349399515981, -122.4148537685199 38.62349063003964, -122.4148579138328 38.62348718279405, -122.4148619889807 38.62348370834042, -122.4148659588014 38.62348017934545, -122.4148698582973 38.62347659568379, -122.4148736874684 38.62347295735545, -122.4148774463148 38.62346926436041, -122.4148811348364 38.62346551669867, -122.4148846830285 38.62346171462099, -122.4148881608958 38.62345785787669, -122.4148916036006 38.62345397379898, -122.4148949059758 38.62345003530534, -122.4149013000716 38.62344204923544, -122.4152170771542 38.62302977115554, -122.4157658633208 38.62229933755731, -122.4157650906935 38.62231090065644, -122.4157645979202 38.62232243529189, -122.4157643504801 38.62233402396533, -122.4157643478925 38.62234558430067, -122.4157646251596 38.62235711617244, -122.4157651477601 38.6223687020821, -122.4157659152135 38.6223802596537, -122.415766962522 38.62239178876174, -122.415768254844 38.62240331699036, -122.4157698270211 38.62241481675535, -122.4157716088899 38.62242626084927, -122.4157736359325 38.62243773152242, -122.4157759776726 38.62244914614764, -122.4157785644267 38.62246055989344, -122.4157813957145 38.62247189038381, -122.4157844720166 38.62248321999478, -122.4157877928526 38.6224944663503, -122.415791358543 38.6225056843677, -122.4157951690878 38.62251687404692, -122.4157992591688 38.62252798034504, -122.4158035939444 38.6225390308463, -122.4158081384127 38.62255002567635, -122.4158129625776 38.62256096458379, -122.4158179962753 38.62257182036132, -122.4158233096698 38.62258262021628, -122.4158288325973 38.62259333694119, -122.4158401881895 38.62261386312452, -122.4168461532704 38.62434775646276, -122.4168641949752 38.62438023070204, -122.4168736120243 38.62439837480978, -122.4168826448497 38.62441665759547, -122.4168912582876 38.62443505172648, -122.4168994523378 38.62445355720298, -122.4169072269999 38.62447217402505, -122.416914617116 38.62449087460811, -122.4169215528406 38.62450968666286, -122.4169280341734 38.62452861018937, -122.4169342009651 38.6245476172252, -122.4169398780402 38.62456668094161, -122.4169451355649 38.62458582854541, -122.4169499733782 38.62460503257801, -122.4169543916405 38.62462432049806, -122.4169583551877 38.62464366497294, -122.4169618990225 38.62466306587679, -122.4169650229841 38.62468249575096, -122.4169676922296 38.62470198218012, -122.4169699764435 38.62472146999507, -122.4169717709376 38.62474101449106, -122.4169731455571 38.62476058795748, -122.4169740649772 38.62478013560314, -122.4169745998462 38.62479976701052, -122.4169746443515 38.62481934526445, -122.4169743036625 38.62483889744566, -122.4169735084152 38.62485853364057, -122.416972257485 38.6248780616388, -122.4169705866776 38.62489761860746, -122.4169684955108 38.6249171221707, -122.4167999323625 38.62633270161352, -122.4167985700923 38.6263451729936, -122.4167975228559 38.62635764324028, -122.4167967208064 38.62637014006397, -122.4167961637833 38.62638263600616, -122.4167959919627 38.62639515802169, -122.4167960300045 38.62640765182297, -122.4167963482376 38.62642017207539, -122.416796946341 38.62643266386169, -122.4167978244755 38.62644515464051, -122.4167989824805 38.62645761695319, -122.4168004205169 38.62647007825841, -122.4168021384242 38.62648251109739, -122.4168041363632 38.62649494292887, -122.4168063790089 38.62650731896157, -122.4168089365299 38.62651966640207, -122.4168117387579 38.62653195804374, -122.4168148210181 38.62654424867775, -122.4168181829895 38.62655648338693, -122.4168218246722 38.62656866217117, -122.4168257110626 38.62658078515648, -122.416829912329 38.62659287954947, -122.4168343231388 38.62660489081081, -122.4168390486644 38.62661684602113, -122.4168439837335 38.6266287180997, -122.4168544441271 38.62665163635621, -122.4168597228182 38.62666240882948, -122.416865281061 38.62667309791902, -122.416871049008 38.62668373133522, -122.4168770615029 38.62669428149363, -122.4168833183851 38.62670472093539, -122.4168897849719 38.62671510470385, -122.4168964959463 38.62672537775565, -122.4169034513082 38.62673554009076, -122.4169106163749 38.62674564675244, -122.4169179908252 38.62675564282328, -122.4169255746594 38.62676552830333, -122.4169334028815 38.62677530306655, -122.4169414404873 38.62678496723886, -122.4169497226417 38.62679454815282, -122.4169582140196 38.62680399101714, -122.4169668447733 38.62681332354244, -122.4169757197546 38.62682251789201, -122.4169848041198 38.62683160165041, -122.4169940978693 38.62684057481763, -122.4170036008423 38.62684940993504, -122.4170132780348 38.62685810712846, -122.4170231296074 38.6268666938566, -122.417033190243 38.62687511507608, -122.4170434602628 38.62688342570412, -122.4170538691768 38.62689154361681, -122.4170660695662 38.62690072598818, -122.41714703519 38.62696046030094, -122.4172078959852 38.62700615293095, -122.4172677465597 38.62705267294388, -122.4173265519095 38.62710002046749, -122.4173842417047 38.62714814083828, -122.4174409211183 38.62719706113823, -122.4175428372648 38.627289560893, -122.4179870786142 38.62770624500514, -122.4180042924047 38.62772265842027, -122.4180211226029 38.62773932034985, -122.4180375688867 38.62775617587673, -122.4180536315779 38.62777327991834, -122.4180693105155 38.62779060501622, -122.4180846055384 38.62780812371195, -122.4180995168073 38.6278258634642, -122.418114044161 38.62784379681458, -122.4181281525949 38.62786192388954, -122.4181418771133 38.62788024456289, -122.4181551475459 38.62789873162883, -122.4181680342236 38.62791743975214, -122.4181805016585 38.62793628668332, -122.4181925500114 38.62795529988117, -122.418204179443 38.62797450680445, -122.4182153546265 38.62799385266235, -122.418226110566 38.62801333732876, -122.4182364474225 38.62803298826226, -122.4182517876026 38.62806415399807, -122.4186665415857 38.62894206441104, -122.4185973030464 38.62904391365993, -122.4178702906222 38.63004536671202, -122.4172844806789 38.63100772471374))",Napa,18140038000,30,,766200.5,766200.5,2009.0,,,,,0.0,0.0, ,_,VT,1444500.04219,855329,1312.0,AW,Unincorporated Napa,1.0,-122.407565109,38.6259260214
"POLYGON ((-122.1954874662868 38.50726670152169, -122.1952394149286 38.50725190822169, -122.195283226123 38.50678788652511, -122.1955302842636 38.50681064452557, -122.1954874662868 38.50726670152169))",Napa,19402005000,31,single,9433.5,9433.5,2009.0,1988.0,1148.0,0.0,1.0,0.0,0.0, ,_,HS,1110.59271546,856251,1312.0,PD,Unincorporated Napa,1.0,-122.195384736,38.5070292955
"POLYGON ((-122.3413304440025 38.78873783142765, -122.3413188779931 38.78513594975983, -122.3459591652258 38.78514758825007, -122.3459701003484 38.78875177857167, -122.3413304440025 38.78873783142765))",Napa,15120010000,80,,0.0,0.0,2009.0,,,,,0.0,0.0, ,_,VAC,161278.385149,853840,1312.0,AW,Unincorporated Napa,1.0,-122.343644895,38.7869432464
"MULTIPOLYGON (((-122.3330640346161 38.81998489052855, -122.3367364765404 38.82006434042826, -122.3367439330435 38.81751100950447, -122.3413610716342 38.81757609265932, -122.3413604544083 38.82119032904259, -122.3460817760601 38.8212279545489, -122.350608892394 38.82132237482961, -122.3505410947813 38.82375317602386, -122.3485706562983 38.82384452921013, -122.3478723058438 38.82393006970254, -122.3470933734292 38.82417650807177, -122.3466875934003 38.82434148385341, -122.3459403991721 38.82457647926589, -122.3450329302115 38.82486345862784, -122.3446694718364 38.82492645704343, -122.344422112197 38.82494210076571, -122.3440791610674 38.82488355893373, -122.3438502502865 38.82478000319368, -122.3436404020659 38.8246912732718, -122.3431328161499 38.82429654354116, -122.3423517204836 38.82406154929093, -122.3417949837988 38.82407875773349, -122.3411285645049 38.82397384697878, -122.3406567925212 38.82376042137845, -122.339324680472 38.82367101504757, -122.3387421875084 38.82361579295038, -122.3381353534668 38.82349803279744, -122.3379380795874 38.82342345217913, -122.3376734003963 38.82320614428956, -122.3373254377029 38.82297617203613, -122.3366405707869 38.82250773506217, -122.3356676033821 38.82183805779466, -122.3350365349852 38.82145957559467, -122.3344547475012 38.82113191157542, -122.3339214832067 38.82085108713289, -122.3337785731059 38.82076516746771, -122.3336364804552 38.82065889833149, -122.3334344531285 38.82040630853376, -122.3332547939105 38.82020785782763, -122.3330640346161 38.81998489052855)), ((-122.3367471661063 38.82471464402424, -122.3296291917344 38.82452340634107, -122.3296263775037 38.82001773377843, -122.3327920116282 38.81998490128981, -122.3330091780943 38.82023311032145, -122.3333554811445 38.820609043602, -122.3335156198564 38.82079870847002, -122.3337570646521 38.82096872619883, -122.3342221972842 38.82123417831031, -122.334761003763 38.82153571677345, -122.3351741121738 38.82175383877626, -122.3355629914194 38.82198424845456, -122.3358910168514 38.82222389419383, -122.3364543710921 38.82259908062881, -122.3367905186233 38.82281816115036, -122.3370335118316 38.82300071624771, -122.3371851345823 38.82307164159952, -122.3373643852287 38.82316535967793, -122.3377859237351 38.82353614612997, -122.3378880819192 38.82369392916391, -122.337987962494 38.82402965153398, -122.338037105923 38.82419964305685, -122.3380940638789 38.82429300186167, -122.3382161662377 38.82441483795171, -122.3385969035029 38.82466994662086, -122.3386914316463 38.82476536486762, -122.3367471661063 38.82471464402424)), ((-122.339014962577 38.82474953855239, -122.3387755959021 38.82465264836748, -122.3385927372905 38.82450273488735, -122.3383810104865 38.82432750585055, -122.3382200851666 38.82419087285627, -122.3381123472787 38.82389347853372, -122.3380390588881 38.82368022736443, -122.3386869622402 38.82382724917748, -122.339296392088 38.82388502892777, -122.3405721867891 38.82397064664372, -122.3410300293565 38.82417777050246, -122.3417729953427 38.82429473072609, -122.3423059030593 38.82427825161945, -122.3429921932451 38.82448472187311, -122.343565058299 38.82485528767402, -122.339014962577 38.82474953855239)), ((-122.3455639619714 38.82487915183934, -122.3457216017252 38.82482777426513, -122.3462551188631 38.82470514708224, -122.3470399499431 38.82441410370089, -122.34759182355 38.82422040712772, -122.3478855288343 38.82413597093065, -122.3480741191883 38.82409773259398, -122.3483331418373 38.82405607011066, -122.349027353189 38.8240281752616, -122.3505680262953 38.82399692872427, -122.350593875046 38.82493926345985, -122.3455639619714 38.82487915183934)))",Napa,15100012000,30,,29526.5,29526.5,2009.0,,,,,0.0,0.0, ,_,VT,924727.88956,853828,1312.0,AW,Unincorporated Napa,1.0,-122.339392518,38.8221296502
"POLYGON ((-122.2345086073231 38.48468416474419, -122.2344330416389 38.48197998588114, -122.23904898313 38.48200002502304, -122.2391961168306 38.48213372089829, -122.2395159443544 38.48243889771987, -122.2401182783169 38.48298103557372, -122.2393326731259 38.48342684215569, -122.2345804987781 38.48750181190179, -122.2345086073231 38.48468416474419))",Napa,32100039000,30,other,18569.0,18569.0,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,167766.872171,861219,1312.0,AW,Unincorporated Napa,1.0,-122.236520155,38.4839007297
"POLYGON ((-122.1889633863563 38.4790461562016, -122.188777538984 38.47493178103939, -122.1939108742003 38.4750140091035, -122.1938818019663 38.47884568954466, -122.1938704221919 38.48124277134529, -122.1906732946136 38.48125171290701, -122.1906679233179 38.47904302809603, -122.1889633863563 38.4790461562016))",Napa,32100033000,32,single,70660.5,70660.5,2009.0,1917.0,558.0,0.0,1.0,0.0,0.0, ,_,HS,266545.336193,861215,1312.0,AW,Unincorporated Napa,1.0,-122.191604706,38.4778025205
"POLYGON ((-122.2169091052582 38.61899250156203, -122.2214917274437 38.61707249089743, -122.2222757026232 38.6177625716958, -122.2174629018568 38.6197436751039, -122.2169091052582 38.61899250156203))",Napa,19110015000,32,single,102830.5,102830.5,2009.0,1992.0,2420.0,0.0,1.0,0.0,0.0, ,_,HS,45345.5249342,855695,1312.0,AW,Unincorporated Napa,1.0,-122.219550837,38.618389843
"POLYGON ((-122.1506573448486 38.60509304693842, -122.1516830624966 38.59154391608873, -122.1700937866296 38.59105883661886, -122.1689192946455 38.59803953227742, -122.1677628301604 38.60501626176243, -122.1506573448486 38.60509304693842))",Napa,19140002000,30,,51781.0,51781.0,2009.0,,,,,0.0,0.0, ,_,VT,2356841.19333,855706,1312.0,AW,Unincorporated Napa,1.0,-122.16009876,38.5980961876
"POLYGON ((-122.1484776239134 38.48906294352246, -122.1520668393594 38.48903189077288, -122.1518813547636 38.49021276171667, -122.1483929650726 38.49028733908746, -122.1484776239134 38.48906294352246))",Napa,19230030000,80,,0.0,0.0,2009.0,,,,,0.0,0.0, ,_,VAC,41148.9388702,855833,1312.0,AW,Unincorporated Napa,1.0,-122.150193972,38.4896459
