geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1062773903574 38.50015340708631, -122.1064818150411 38.49952869194871, -122.1066481642507 38.49882015183747, -122.1068086769142 38.49834655592828, -122.1071876399354 38.49754698415698, -122.1071912139328 38.50016102104119, -122.1062773903574 38.50015340708631))",Napa,19250017000,80,,0.0,0.0,2009.0,,,,,0.0,0.0, ,_,VAC,12812.3277209,855868,1286.0,AW,Unincorporated Napa,1.0,-122.106874866,38.4992218043
"POLYGON ((-122.0234470745967 38.32973720055861, -122.0234389772599 38.3293236774961, -122.0257335266174 38.32934398586107, -122.0257424469705 38.32976594814903, -122.0234470745967 38.32973720055861))",Solano,128020020,1000,single,184784.0,214654.0,,1964.0,1502.0,0.0,1.0,,0.0, ,_,HS,9302.63367064,1810091,1286.0,Intensive Agriculture,Unincorporated Solano,1.0,-122.024594367,38.3295427542
"POLYGON ((-122.0203016014183 38.33173609046958, -122.0207898884589 38.33082686682307, -122.0213974885715 38.32969543761628, -122.0234470745967 38.32973720055861, -122.0257424469705 38.32976594814903, -122.0257734370659 38.3300160662053, -122.0257982792176 38.33009417761112, -122.0258479506165 38.33021915447058, -122.0259075722515 38.33040271960709, -122.0265031854648 38.33173536115417, -122.0203016014183 38.33173609046958))",Solano,128020030,5000,,295874.0,0.0,,,0.0,0.0,,,0.0, ,_,VAC,101620.380468,1810092,1286.0,Intensive Agriculture,Unincorporated Solano,1.0,-122.023440872,38.3307954908
"POLYGON ((-122.0213974885715 38.32969543761628, -122.0216717612377 38.32927989628035, -122.0220750895665 38.32865225517506, -122.0237705807898 38.32865421833257, -122.0257866534475 38.32869309967305, -122.0257335266174 38.32934398586107, -122.0234389772599 38.3293236774961, -122.0234470745967 38.32973720055861, -122.0213974885715 38.32969543761628))",Solano,128020090,1100,multi,30418.0,0.0,,,0.0,0.0,1.0,,0.0, ,_,VT,32577.8928011,1810094,1286.0,Intensive Agriculture,Unincorporated Solano,1.0,-122.02350466,38.3291199929
"POLYGON ((-122.0193555469836 38.33610785121689, -122.0193632429272 38.33593353618901, -122.0193231133995 38.33577977207519, -122.0192481174715 38.33563390925988, -122.0192125598054 38.33559408345521, -122.0192134168808 38.33340080341511, -122.0203016014183 38.33173609046958, -122.0265031854648 38.33173536115417, -122.027828881345 38.33449154028899, -122.0278563649472 38.33460521267106, -122.0278563749649 38.33463095454968, -122.0278546430438 38.33465703988653, -122.0278511671303 38.33468278401265, -122.0278476912138 38.3347085267328, -122.0278424695178 38.33473392824247, -122.0278372513879 38.33475932975104, -122.0278285455334 38.33478473210072, -122.0278215832665 38.33480944654815, -122.027811135189 38.33483450346728, -122.0278006850535 38.33485887571656, -122.0277884944851 38.33488290675238, -122.0277763021226 38.33490693497561, -122.0277623674066 38.33493027754157, -122.0277466851147 38.33495327889442, -122.0277310062486 38.33497593439488, -122.0277153272413 38.33499825107332, -122.0276961620102 38.3350198796995, -122.0276787405011 38.33504116346074, -122.0276578311145 38.33506210501785, -122.0276386616173 38.33508201985325, -122.0276160149481 38.33510158685664, -122.0275933609961 38.3351208150374, -122.0275707066345 38.33513901128909, -122.0275463118303 38.33515686632019, -122.0275219112623 38.33517368942279, -122.0274975194767 38.33519017229227, -122.027469635972 38.33520562265741, -122.027443494411 38.33522073237565, -122.0274156103573 38.33523481057735, -122.0273441559502 38.33526674831084, -122.0272004516356 38.33532325133522, -122.0246499874845 38.33613272124143, -122.0241868395139 38.33619972003689, -122.0239107445037 38.33623444547489, -122.0236786531532 38.33624079735841, -122.0232374728963 38.3360882873172, -122.0230367848767 38.33605137650125, -122.0229195053419 38.33604113684591, -122.0226979813584 38.33604733844442, -122.0224582259988 38.33608228241213, -122.0222445384115 38.33614801129995, -122.0220504083118 38.33622594763427, -122.0211778098651 38.33672981128375, -122.0210897831112 38.33676764871525, -122.0208897185688 38.33680865983421, -122.0207336619866 38.33683075064666, -122.0205695916144 38.33683078001285, -122.0203775079699 38.33680559942244, -122.0203014747497 38.33679615820149, -122.0200164179428 38.33675192240555, -122.0196437060236 38.33666371752943, -122.0193100717638 38.33652418985731, -122.0192507518453 38.33639644354938, -122.0193161316645 38.33625289385939, -122.0193555469836 38.33610785121689))",Solano,127020010,5000,,314461.0,0.0,,,0.0,0.0,,,0.0, ,_,VAC,338827.013595,1808850,1286.0,Intensive Agriculture,Unincorporated Solano,1.0,-122.023152649,38.3340581892
"POLYGON ((-122.0185130916814 38.33436270959992, -122.0192134168808 38.33340080341511, -122.0192125598054 38.33559408345521, -122.0191738465457 38.33554140831158, -122.0190389231773 38.33545296068552, -122.0188462749706 38.33534190435595, -122.0187434176174 38.33528391541554, -122.0186161492652 38.33519641081203, -122.0184938297476 38.33510478601221, -122.0184083954582 38.33501144001603, -122.0183647873962 38.33490435877273, -122.0183542897258 38.33474200945265, -122.0183908519864 38.33458960635596, -122.0184573365621 38.33445230477421, -122.018466044434 38.33443582632817, -122.0184730147794 38.33442312438521, -122.0184799834265 38.33441076688563, -122.0184956628679 38.3343863946436, -122.0185130916814 38.33436270959992))",Solano,127030010,5000,,14848.0,0.0,,,0.0,0.0,,,0.0, ,_,VAC,10753.4306529,1808852,1286.0,Intensive Agriculture,Unincorporated Solano,1.0,-122.018884437,38.3346070799
"POLYGON ((-121.9979425001055 38.38017576782346, -121.9981205853475 38.38009387747847, -121.9983145371371 38.38009808409882, -121.9983273677249 38.38011321874468, -121.9984684860827 38.38005772862308, -121.9985238182297 38.38003213080858, -121.9987187581563 38.38050148414146, -121.9987843929662 38.38065951025921, -121.9968114214568 38.38083077952668, -121.9968827226749 38.38071203395887, -121.9972662221713 38.38042215094274, -121.9972985623556 38.38037128080029, -121.9973524599261 38.38032550048495, -121.9973955817636 38.38029158846736, -121.997531408392 38.38025767985901, -121.9977038840394 38.38024072691885, -121.9977944353986 38.3802237721851, -121.9979425001055 38.38017576782346))",Solano,123140100,1100,multi,82876.0,0.0,,,0.0,0.0,1.0,,0.0, ,_,VT,8469.35951799,1803185,1286.0,Rural (2.5 to 10 acres per unit),Unincorporated Solano,1.0,-121.997906321,38.3804798644
"POLYGON ((-121.9984987971745 38.38217817861403, -121.9984713159019 38.38152813455527, -121.9991488686933 38.38154500524937, -121.9993655299073 38.38206598214455, -121.9994715825616 38.38233631521378, -121.9991851109887 38.38240330023054, -121.998904665023 38.38248134195887, -121.99880542825 38.38253224000081, -121.9987407095061 38.38258992600073, -121.9987061914648 38.38267475732963, -121.9985983227265 38.38287156592121, -121.9984818247432 38.38298014735177, -121.9983653292778 38.38304122628079, -121.9982454799541 38.38307488586875, -121.9984987971745 38.38217817861403))",Solano,123140160,1000,single,14322.0,35312.0,,1936.0,1224.0,0.0,1.0,,0.0, ,_,HS,9177.77333129,1803190,1286.0,Rural (2.5 to 10 acres per unit),Unincorporated Solano,1.0,-121.998818946,38.3821551455
"POLYGON ((-121.9978475743252 38.38305818131987, -121.9975381926562 38.3829835347595, -121.9975282330299 38.38299053731031, -121.9975176965049 38.38299699717237, -121.9975094623509 38.38300148882994, -121.9975009227829 38.38300561072992, -121.997489166387 38.38301059718486, -121.997480094581 38.38301394723533, -121.9974708013101 38.38301688816475, -121.9974581519089 38.38302026344113, -121.9974452471159 38.38302296247492, -121.9974354341304 38.38302455935425, -121.9974285646922 38.38302542523285, -121.9974216595383 38.38302610131441, -121.9974147258133 38.3830265861932, -121.997407774234 38.38302687846348, -121.997400815517 38.38302698374919, -121.9973938603792 38.38302689642688, -121.9973869106068 38.38302661790257, -121.9973799751304 38.38302614817644, -121.9973730700251 38.38302548584291, -121.9973661917186 38.38302463793145, -121.9973593598582 38.3830236002248, -121.9973525762302 38.38302237553479, -121.9973458479789 38.38302096386164, -121.9973391911793 38.38301937082923, -121.9973326058316 38.3830175950317, -121.9973261097967 38.38301563928132, -121.9973196977164 38.38301350498384, -121.9973133874517 38.3830111977633, -121.9973071807887 38.38300871621379, -121.9973010884439 38.38300606595926, -121.9972951211341 38.38300325121754, -121.9972892770728 38.38300027480049, -121.9972835705491 38.38299713952022, -121.997278006921 38.38299384959465, -121.9972725951192 38.38299040783564, -121.9972673369295 38.38298681846107, -121.9972622394963 38.38298308709463, -121.9972573081776 38.38297921936015, -121.9972525572622 38.38297521947554, -121.997247984964 38.38297108884679, -121.997243598427 38.38296683731527, -121.9972394047957 38.3829624662871, -121.9972354004976 38.38295798138592, -121.9972316051795 38.38295339245325, -121.9972280116969 38.38294869948913, -121.9972246307662 38.38294391233499, -121.9972214641732 38.38293903661459, -121.9972185137039 38.38293407373375, -121.9972157865024 38.38292903493991, -121.9972132861407 38.38292392163902, -121.996984663798 38.38291564641942, -121.9957761445068 38.38288938858777, -121.9956765979908 38.38264044727313, -121.9956138135469 38.38248152674051, -121.9951376775094 38.38185201393112, -121.9950504439968 38.38165958255642, -121.9949737485674 38.38144527022619, -121.9952981735576 38.38144494085581, -121.9953138713958 38.38144494149403, -121.9958512287673 38.38144881420666, -121.9984713159019 38.38152813455527, -121.9984987971745 38.38217817861403, -121.9982454799541 38.38307488586875, -121.9980805638671 38.38308194083838, -121.9978475743252 38.38305818131987))",Solano,123140170,1100,multi,28846.0,0.0,,,0.0,0.0,1.0,,0.0, ,_,VT,43591.9671109,1803191,1286.0,Rural (2.5 to 10 acres per unit),Unincorporated Solano,1.0,-121.996911799,38.3821752003
"POLYGON ((-121.9959608669037 38.38335129923188, -121.9957761445068 38.38288938858777, -121.996984663798 38.38291564641942, -121.9972132861407 38.38292392163902, -121.9972157865024 38.38292903493991, -121.9972185137039 38.38293407373375, -121.9972214641732 38.38293903661459, -121.9972246307662 38.38294391233499, -121.9972280116969 38.38294869948913, -121.9972316051795 38.38295339245325, -121.9972354004976 38.38295798138592, -121.9972394047957 38.3829624662871, -121.997243598427 38.38296683731527, -121.997247984964 38.38297108884679, -121.9972525572622 38.38297521947554, -121.9972573081776 38.38297921936015, -121.9972622394963 38.38298308709463, -121.9972673369295 38.38298681846107, -121.9972725951192 38.38299040783564, -121.997278006921 38.38299384959465, -121.9972835705491 38.38299713952022, -121.9972892770728 38.38300027480049, -121.9972951211341 38.38300325121754, -121.9973010884439 38.38300606595926, -121.9973071807887 38.38300871621379, -121.9973133874517 38.3830111977633, -121.9973196977164 38.38301350498384, -121.9973261097967 38.38301563928132, -121.9973326058316 38.3830175950317, -121.9973391911793 38.38301937082923, -121.9973458479789 38.38302096386164, -121.9973525762302 38.38302237553479, -121.9973593598582 38.3830236002248, -121.9973661917186 38.38302463793145, -121.9973730700251 38.38302548584291, -121.9973799751304 38.38302614817644, -121.9973869106068 38.38302661790257, -121.9973938603792 38.38302689642688, -121.997400815517 38.38302698374919, -121.997407774234 38.38302687846348, -121.9974147258133 38.3830265861932, -121.9974216595383 38.38302610131441, -121.9974285646922 38.38302542523285, -121.9974354341304 38.38302455935425, -121.9973271757014 38.38412597453043, -121.9958042746278 38.38421879282712, -121.9959608669037 38.38335129923188))",Solano,123140180,1000,single,15498.0,402571.0,,1994.0,3552.0,0.0,1.0,,0.0, ,_,HS,18256.9099269,1803192,1286.0,Rural (2.5 to 10 acres per unit),Unincorporated Solano,1.0,-121.996612031,38.3835385314
