geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.996474643473 37.39942304341977, -121.9966435474098 37.39941769728114, -121.9966598997137 37.39972055819025, -121.9964909899422 37.39972584096006, -121.996474643473 37.39942304341977))",Santa Clara,11023003,RSFR,single,19003.1577,36937.8423,1986.0,1958.0,1664.0,0.0,1.0,1.0,0.0,001081LAKEBIRD94089,_,HS,503.453768825,1296705,421.0,Low Res.,Sunnyvale,1.0,-121.996567273,37.3995717852
"POLYGON ((-122.0030350695065 37.39917002126428, -122.0032171976664 37.39916459872578, -122.003218149301 37.39948168802062, -122.0030350211856 37.39948807097879, -122.0030350695065 37.39917002126428))",Santa Clara,11020050,RSFR,single,196930.0,196930.0,2001.0,1957.0,1273.0,0.0,1.0,1.0,0.0,000755LAKEBIRD94089,_,HS,569.90871294,1296543,421.0,Low Res.,Sunnyvale,1.0,-122.003126315,37.3993262413
"POLYGON ((-122.002835817766 37.39917595389704, -122.0030350695065 37.39917002126428, -122.0030350211856 37.39948807097879, -122.0028357724894 37.39949501618187, -122.002835817766 37.39917595389704))",Santa Clara,11020049,RSFR,single,410279.2785,102505.7215,2002.0,1957.0,1468.0,0.0,1.0,1.0,0.0,000759LAKEBIRD94089,_,HS,623.679329562,1296542,421.0,Low Res.,Sunnyvale,1.0,-122.002935367,37.3993322669
"POLYGON ((-122.0026465002396 37.39918158983171, -122.002835817766 37.39917595389704, -122.0028357724894 37.39949501618187, -122.0026613251823 37.39950109463638, -122.0026465002396 37.39918158983171))",Santa Clara,11020048,RSFR,single,326409.405,128516.595,2000.0,1957.0,1108.0,0.0,1.0,1.0,0.0,000763LAKEBIRD94089,_,HS,571.044092499,1296541,421.0,Low Res.,Sunnyvale,1.0,-122.00274476,37.3993362428
"POLYGON ((-122.0022725000531 37.39919272751555, -122.0024553432439 37.39918728307359, -122.002455308959 37.39950827370217, -122.0022807613281 37.39951435829214, -122.0022725000531 37.39919272751555))",Santa Clara,11020046,RSFR,single,80442.083,93298.917,,1957.0,1108.0,0.0,1.0,1.0,0.0,000771LAKEBIRD94089,_,HS,564.412521594,1296539,421.0,Low Res.,Sunnyvale,1.0,-122.00236592,37.3993494207
"POLYGON ((-122.0021090502838 37.39919759170667, -122.0022725000531 37.39919272751555, -122.0022807613281 37.39951435829214, -122.0021205564535 37.39951994165288, -122.0021090502838 37.39919759170667))",Santa Clara,11020045,RSFR,single,448616.07,112083.93,2009.0,1957.0,1108.0,0.0,1.0,1.0,0.0,000775LAKEBIRD94089,_,HS,512.511383153,1296538,421.0,Low Res.,Sunnyvale,1.0,-122.002195666,37.3993556221
"POLYGON ((-121.9966435474098 37.39941769728114, -121.9968440963868 37.39941134769728, -121.9968604510851 37.39971428749396, -121.9966598997137 37.39972055819025, -121.9966435474098 37.39941769728114))",Santa Clara,11023004,RSFR,single,142832.4819,205794.5181,2001.0,1958.0,1894.0,0.0,1.0,1.0,0.0,001071LAKEBIRD94089,_,HS,597.912199624,1296706,421.0,Low Res.,Sunnyvale,1.0,-121.996752003,37.3995659723
"POLYGON ((-121.9974042539082 37.39939361668723, -121.9976004443531 37.39938740464261, -121.9976168205034 37.39969063236909, -121.9974206257949 37.39969676825823, -121.9974042539082 37.39939361668723))",Santa Clara,11023008,RSFR,single,469286.6537,82750.3463,2004.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001029LAKEBIRD94089,_,HS,585.479917645,1296710,421.0,Low Res.,Sunnyvale,1.0,-121.99751054,37.3995421054
"POLYGON ((-121.9972158079349 37.39939958173743, -121.9974042539082 37.39939361668723, -121.9974206257949 37.39969676825823, -121.9972321737435 37.39970266181872, -121.9972158079349 37.39939958173743))",Santa Clara,11023007,RSFR,single,116363.1671,116969.8329,1996.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001043LAKEBIRD94089,_,HS,562.234290907,1296709,421.0,Low Res.,Sunnyvale,1.0,-121.997318219,37.3995481573
"POLYGON ((-121.9970350265166 37.39940530510681, -121.9972158079349 37.39939958173743, -121.9972321737435 37.39970266181872, -121.9970513887571 37.39970831637428, -121.9970350265166 37.39940530510681))",Santa Clara,11023006,RSFR,single,185422.3014,185570.6986,1999.0,1958.0,1270.0,0.0,1.0,1.0,0.0,001051LAKEBIRD94089,_,HS,539.238691938,1296708,421.0,Low Res.,Sunnyvale,1.0,-121.997133603,37.3995539661
"POLYGON ((-121.9968440963868 37.39941134769728, -121.9970350265166 37.39940530510681, -121.9970513887571 37.39970831637428, -121.9968604510851 37.39971428749396, -121.9968440963868 37.39941134769728))",Santa Clara,11023005,RSFR,single,65156.5651,98924.4349,1983.0,1958.0,1108.0,0.0,1.0,1.0,0.0,001063LAKEBIRD94089,_,HS,569.383900257,1296707,421.0,Low Res.,Sunnyvale,1.0,-121.996947744,37.3995598145
"POLYGON ((-122.0075119215211 37.40250015703762, -122.0078106511842 37.40258394530905, -122.0062876402291 37.40722275455808, -122.0059449373755 37.40730823850969, -122.0075119215211 37.40250015703762))",Santa Clara,11015067,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,00000095118,_,,14871.2866456,1296012,421.0,Mobile Home Res.,Sunnyvale,1.0,-122.006892408,37.4048897799
"POLYGON ((-122.0107912957127 37.4021139073392, -122.0109597547945 37.40161259085474, -122.0109688091947 37.40161469912476, -122.0109498324475 37.40167594077383, -122.0109313697654 37.40173552743367, -122.0109133114621 37.40179381495423, -122.0108945363434 37.40185440703194, -122.0110668257589 37.40188735121679, -122.0110556814256 37.40191160539144, -122.0108845222343 37.40187866946093, -122.0108655467742 37.40193990952921, -122.0108470825049 37.4019994961935, -122.0108290240719 37.40205778370012, -122.010810248795 37.40211837460277, -122.0107912957127 37.4021139073392))",Santa Clara,-385160,,,,,,,,,,,,,_,,118.77933618,2051789,421.0,ITR Med to High,Sunnyvale,1.0,-122.010911903,37.4018880511
"POLYGON ((-121.9994571126709 37.39931686874711, -121.9996430190882 37.39930611168532, -121.9996664321636 37.39961462152694, -121.9994802944453 37.39962232823585, -121.9994571126709 37.39931686874711))",Santa Clara,11024004,RSFR,single,139489.0,139489.0,1997.0,1959.0,964.0,0.0,1.0,1.0,0.0,000871LAKEBIRD94089,_,HS,563.237830089,1296804,421.0,Low Res.,Sunnyvale,1.0,-121.999561869,37.3994649749
